context_id,dataset,policy,budget_words,rotation_id,cond_qid,eval_qid,is_diagonal,relation,message_key,message_shared_across_rotations,delivered_words,fill_ratio,truncated,attempts,u_em,u_f1,u_judge_correct,ceiling_em,ceiling_f1,ceiling_judge_correct,regret_em,regret_f1,regret_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share,sender_seed
rel:23,relation_dossiers,split__l3,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:paraphrase,False,orthogonal,primary|rel:23|split__l3|w40|rel:23|cond=rel:23:custom:anchor,False,37,0.925,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:same_entity,False,orthogonal,primary|rel:23|split__l3|w40|rel:23|cond=rel:23:custom:anchor,False,37,0.925,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:same_topic,False,orthogonal,primary|rel:23|split__l3|w40|rel:23|cond=rel:23:custom:anchor,False,37,0.925,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:anchor,True,unlabelled,primary|rel:23|split__l3|w40|rel:23|cond=rel:23:custom:anchor,False,37,0.925,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:paraphrase,False,paraphrase,primary|rel:23|split__l3|w40|rel:23|cond=rel:23:custom:anchor,False,37,0.925,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:same_entity,False,same_entity,primary|rel:23|split__l3|w40|rel:23|cond=rel:23:custom:anchor,False,37,0.925,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:same_topic,False,same_topic,primary|rel:23|split__l3|w40|rel:23|cond=rel:23:custom:anchor,False,37,0.925,False,3,0.0,0.4,0.0,1.0,1.0,1.0,1.0,0.6,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:anchor,False,orthogonal,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:paraphrase,False,orthogonal,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:same_entity,False,orthogonal,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:same_topic,False,orthogonal,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:anchor,False,orthogonal,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,0.0,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,0.33333333333333337,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:paraphrase,False,orthogonal,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:same_entity,False,orthogonal,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:same_topic,False,orthogonal,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:anchor,False,orthogonal,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:paraphrase,False,orthogonal,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:same_entity,False,orthogonal,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:same_topic,False,orthogonal,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:anchor,True,unlabelled,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:paraphrase,False,paraphrase,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:same_entity,False,same_entity,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:same_topic,False,same_topic,primary|rel:23|split__l3|w80|rel:23|cond=rel:23:custom:anchor,False,74,0.925,False,3,0.0,0.4,0.0,1.0,1.0,1.0,1.0,0.6,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:anchor,False,orthogonal,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:paraphrase,False,orthogonal,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:same_entity,False,orthogonal,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:same_topic,False,orthogonal,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:anchor,False,orthogonal,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:paraphrase,False,orthogonal,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:same_entity,False,orthogonal,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,0.0,0.8,1.0,1.0,1.0,1.0,1.0,0.19999999999999996,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:same_topic,False,orthogonal,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:anchor,False,orthogonal,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:paraphrase,False,orthogonal,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:same_entity,False,orthogonal,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:same_topic,False,orthogonal,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:anchor,True,unlabelled,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:paraphrase,False,paraphrase,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:same_entity,False,same_entity,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__l3,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:same_topic,False,same_topic,primary|rel:23|split__l3|w160|rel:23|cond=rel:23:custom:anchor,False,154,0.9625,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l3,3.0,False,0.75,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:anchor,False,orthogonal,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:paraphrase,False,orthogonal,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:same_entity,False,orthogonal,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:same_topic,False,orthogonal,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:anchor,False,orthogonal,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:paraphrase,False,orthogonal,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:same_entity,False,orthogonal,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.4,0.0,1.0,1.0,1.0,1.0,0.6,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:same_topic,False,orthogonal,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:anchor,False,orthogonal,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:paraphrase,False,orthogonal,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:same_entity,False,orthogonal,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:same_topic,False,orthogonal,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:anchor,True,unlabelled,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:paraphrase,False,paraphrase,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:same_entity,False,same_entity,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,40,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:same_topic,False,same_topic,primary|rel:23|split__linf|w40|rel:23|cond=rel:23:custom:anchor,False,35,0.875,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:anchor,False,orthogonal,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:paraphrase,False,orthogonal,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:same_entity,False,orthogonal,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:same_topic,False,orthogonal,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:anchor,False,orthogonal,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:paraphrase,False,orthogonal,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:same_entity,False,orthogonal,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:same_topic,False,orthogonal,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:anchor,False,orthogonal,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:paraphrase,False,orthogonal,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:same_entity,False,orthogonal,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:finance:same_topic,False,orthogonal,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:anchor,True,unlabelled,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:paraphrase,False,paraphrase,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:same_entity,False,same_entity,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,80,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:custom:same_topic,False,same_topic,primary|rel:23|split__linf|w80|rel:23|cond=rel:23:custom:anchor,False,75,0.9375,False,1,0.0,0.4,0.0,1.0,1.0,1.0,1.0,0.6,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:anchor,False,orthogonal,primary|rel:23|split__linf|w160|rel:23|cond=rel:23:custom:anchor,False,149,0.93125,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:paraphrase,False,orthogonal,primary|rel:23|split__linf|w160|rel:23|cond=rel:23:custom:anchor,False,149,0.93125,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:same_entity,False,orthogonal,primary|rel:23|split__linf|w160|rel:23|cond=rel:23:custom:anchor,False,149,0.93125,False,1,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:founding:same_topic,False,orthogonal,primary|rel:23|split__linf|w160|rel:23|cond=rel:23:custom:anchor,False,149,0.93125,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
rel:23,relation_dossiers,split__linf,160,rel:23|cond=rel:23:custom:anchor,rel:23:custom:anchor,rel:23:facilities:anchor,False,orthogonal,primary|rel:23|split__linf|w160|rel:23|cond=rel:23:custom:anchor,False,149,0.93125,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
